id,location,lon,lat
KCK01A,Przy Galerii Kock,22.4473639,51.6412424
KCK01M,Przy myjni samochodowej,22.436047,51.6440112
KCK01BAPP,Przy studiu kosemtycznym,22.4454486,51.6385929
