id,location,lon,lat
PODB01APP,Przy wejściu do sklepu,21.325002,50.2362314
PODB01APP,"Podborze, Podborze 124B",21.32506,50.23622
PBZ01M,Z boku budynku Sklepu,20.9596953,50.2136382
